utc_time,pst_time,unix_time,wspd,wspd_flg,wdir,wdir_flg,at,at_flg,rh,rh_flg,sr_1,sr1_flg,sr_2,baro,baro_flg,rain,rain_flg,evapo,evapo_flg,dp,dp_flg,vbatt,bit,wgst,wgst_flg
2011-07-15T04:12:52Z,2011-07-14 21:12:52,1310703172,4.1,1,303,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63800,11.38,1
2011-07-15T04:13:52Z,2011-07-14 21:13:52,1310703232,5,1,302,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63800,12.9,1
2011-07-15T04:14:53Z,2011-07-14 21:14:53,1310703293,4.6,1,302,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63800,12.86,1
2011-07-15T04:15:52Z,2011-07-14 21:15:52,1310703352,3.9,1,304,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63800,11.26,1
2011-07-15T04:16:52Z,2011-07-14 21:16:52,1310703412,4.1,1,299,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,11.26,1
2011-07-15T04:17:52Z,2011-07-14 21:17:52,1310703472,4.6,1,297,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,11.53,1
2011-07-15T04:18:52Z,2011-07-14 21:18:52,1310703532,4.6,1,297,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,12.04,1
2011-07-15T04:19:52Z,2011-07-14 21:19:52,1310703592,4.8,1,299,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63800,12.11,1
2011-07-15T04:20:53Z,2011-07-14 21:20:53,1310703653,4.2,1,295,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63800,11.37,1
2011-07-15T04:21:52Z,2011-07-14 21:21:52,1310703712,4.2,1,292,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63800,11.34,1
2011-07-15T04:22:52Z,2011-07-14 21:22:52,1310703772,3.9,1,299,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63800,11.82,1
2011-07-15T04:23:52Z,2011-07-14 21:23:52,1310703832,4.2,1,303,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63800,10.79,1
2011-07-15T04:24:52Z,2011-07-14 21:24:52,1310703892,4.3,1,301,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,12.12,1
2011-07-15T04:25:53Z,2011-07-14 21:25:53,1310703953,4.3,1,305,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,11.49,1
2011-07-15T04:26:52Z,2011-07-14 21:26:52,1310704012,4.8,1,306,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,12.26,1
2011-07-15T04:27:52Z,2011-07-14 21:27:52,1310704072,4.8,1,307,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63800,12.69,1
2011-07-15T04:28:52Z,2011-07-14 21:28:52,1310704132,5.3,1,308,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,13.36,1
2011-07-15T04:29:52Z,2011-07-14 21:29:52,1310704192,5.2,1,306,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,12.64,1
2011-07-15T04:30:52Z,2011-07-14 21:30:52,1310704252,4.5,1,310,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63800,12.23,1
2011-07-15T04:31:52Z,2011-07-14 21:31:52,1310704312,5,1,313,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63800,12.6,1
2011-07-15T04:32:52Z,2011-07-14 21:32:52,1310704372,4.9,1,310,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,12.14,1
2011-07-15T04:33:53Z,2011-07-14 21:33:53,1310704433,4.5,1,314,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,11.46,1
2011-07-15T04:34:52Z,2011-07-14 21:34:52,1310704492,4.8,1,312,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,12.02,1
2011-07-15T04:35:52Z,2011-07-14 21:35:52,1310704552,4,1,317,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63800,11.04,1
2011-07-15T04:36:52Z,2011-07-14 21:36:52,1310704612,4.5,1,315,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,11.19,1
2011-07-15T04:37:52Z,2011-07-14 21:37:52,1310704672,3.9,1,316,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63800,10.58,1
2011-07-15T04:38:52Z,2011-07-14 21:38:52,1310704732,4.3,1,314,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,10.69,1
2011-07-15T04:39:53Z,2011-07-14 21:39:53,1310704793,4.1,1,317,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63800,11.52,1
2011-07-15T04:40:52Z,2011-07-14 21:40:52,1310704852,3.6,1,319,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63800,9.9,1
2011-07-15T04:41:52Z,2011-07-14 21:41:52,1310704912,3.7,1,317,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,9.52,1
2011-07-15T04:42:52Z,2011-07-14 21:42:52,1310704972,3.3,1,319,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,8.75,1
2011-07-15T04:43:52Z,2011-07-14 21:43:52,1310705032,3.4,1,317,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63800,8.22,1
2011-07-15T04:44:52Z,2011-07-14 21:44:52,1310705092,3.3,1,316,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,8.08,1
2011-07-15T04:45:52Z,2011-07-14 21:45:52,1310705152,3.2,1,316,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,8.28,1
2011-07-15T04:46:52Z,2011-07-14 21:46:52,1310705212,2.7,1,319,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,7.3,1
2011-07-15T04:47:52Z,2011-07-14 21:47:52,1310705272,2.1,1,323,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,6.02,1
2011-07-15T04:48:52Z,2011-07-14 21:48:52,1310705332,1.9,1,324,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,5.39,1
2011-07-15T04:49:52Z,2011-07-14 21:49:52,1310705392,1.9,1,330,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,5.22,1
2011-07-15T04:50:52Z,2011-07-14 21:50:52,1310705452,2.2,1,325,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,6.03,1
2011-07-15T04:51:52Z,2011-07-14 21:51:52,1310705512,2.8,1,324,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,7.22,1
2011-07-15T04:52:52Z,2011-07-14 21:52:52,1310705572,2.5,1,318,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,6.25,1
2011-07-15T04:53:52Z,2011-07-14 21:53:52,1310705632,2.3,1,322,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,5.92,1
2011-07-15T04:54:52Z,2011-07-14 21:54:52,1310705692,2.2,1,318,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,6.4,1
2011-07-15T04:55:52Z,2011-07-14 21:55:52,1310705752,2.3,1,315,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,6.18,1
2011-07-15T04:56:52Z,2011-07-14 21:56:52,1310705812,2,1,321,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,6.14,1
2011-07-15T04:57:52Z,2011-07-14 21:57:52,1310705872,2,1,327,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,5.18,1
2011-07-15T04:58:52Z,2011-07-14 21:58:52,1310705932,1.8,1,323,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,5.27,1
2011-07-15T04:59:52Z,2011-07-14 21:59:52,1310705992,2,1,319,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,5.52,1
2011-07-15T05:00:52Z,2011-07-14 22:00:52,1310706052,2.1,1,319,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,5.52,1
2011-07-15T05:01:53Z,2011-07-14 22:01:53,1310706113,1.7,1,321,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,4.61,1
2011-07-15T05:02:52Z,2011-07-14 22:02:52,1310706172,1.5,1,325,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,4.3,1
2011-07-15T05:03:52Z,2011-07-14 22:03:52,1310706232,1.9,1,332,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,5.2,1
2011-07-15T05:04:52Z,2011-07-14 22:04:52,1310706292,1.9,1,328,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,5.12,1
2011-07-15T05:05:52Z,2011-07-14 22:05:52,1310706352,1.8,1,332,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,4.94,1
2011-07-15T05:06:52Z,2011-07-14 22:06:52,1310706412,1.7,1,323,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,4.32,1
2011-07-15T05:07:52Z,2011-07-14 22:07:52,1310706472,1.5,1,322,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,3.95,1
2011-07-15T05:08:52Z,2011-07-14 22:08:52,1310706532,1.4,1,327,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,3.88,1
2011-07-15T05:09:52Z,2011-07-14 22:09:52,1310706592,1.9,1,328,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,5.18,1
2011-07-15T05:10:52Z,2011-07-14 22:10:52,1310706652,1.5,1,324,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,4.42,1
2011-07-15T05:11:53Z,2011-07-14 22:11:53,1310706713,1.6,1,315,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,4.67,1
2011-07-15T05:12:52Z,2011-07-14 22:12:52,1310706772,1.4,1,333,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,3.98,1
2011-07-15T05:13:53Z,2011-07-14 22:13:53,1310706833,1.6,1,322,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,4.58,1
2011-07-15T05:14:52Z,2011-07-14 22:14:52,1310706892,1.6,1,325,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,4.61,1
2011-07-15T05:15:52Z,2011-07-14 22:15:52,1310706952,1.4,1,325,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,4.09,1
2011-07-15T05:16:52Z,2011-07-14 22:16:52,1310707012,1.6,1,322,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,4.11,1
2011-07-15T05:17:52Z,2011-07-14 22:17:52,1310707072,1.2,1,330,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,3.33,1
2011-07-15T05:18:52Z,2011-07-14 22:18:52,1310707132,1.4,1,322,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,3.68,1
2011-07-15T05:19:52Z,2011-07-14 22:19:52,1310707192,1.3,1,318,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,3.39,1
2011-07-15T05:20:52Z,2011-07-14 22:20:52,1310707252,1.3,1,323,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,3.37,1
2011-07-15T05:21:52Z,2011-07-14 22:21:52,1310707312,1.1,1,322,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,3.18,1
2011-07-15T05:22:52Z,2011-07-14 22:22:52,1310707372,1.3,1,317,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,4.3,1
2011-07-15T05:23:52Z,2011-07-14 22:23:52,1310707432,1.2,1,316,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,3.47,1
2011-07-15T05:24:53Z,2011-07-14 22:24:53,1310707493,0.9,1,303,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,2.57,1
2011-07-15T05:25:52Z,2011-07-14 22:25:52,1310707552,0.9,1,299,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,2.61,1
2011-07-15T05:26:52Z,2011-07-14 22:26:52,1310707612,1.1,1,312,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,3.03,1
2011-07-15T05:27:53Z,2011-07-14 22:27:53,1310707673,0.7,1,315,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,2,1
2011-07-15T05:28:53Z,2011-07-14 22:28:53,1310707733,0.4,1,326,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,1.47,1
2011-07-15T05:29:53Z,2011-07-14 22:29:53,1310707793,0.9,1,313,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,2.58,1
2011-07-15T05:30:53Z,2011-07-14 22:30:53,1310707853,0.8,1,309,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,2.24,1
2011-07-15T05:31:53Z,2011-07-14 22:31:53,1310707913,0.7,1,317,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,1.96,1
2011-07-15T05:32:53Z,2011-07-14 22:32:53,1310707973,0.7,1,309,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,1.91,1
2011-07-15T05:33:53Z,2011-07-14 22:33:53,1310708033,0.4,1,297,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,1.51,1
2011-07-15T05:34:52Z,2011-07-14 22:34:52,1310708092,0.9,1,273,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,2.96,1
2011-07-15T05:35:52Z,2011-07-14 22:35:52,1310708152,0.5,1,277,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,1.7,1
2011-07-15T05:36:52Z,2011-07-14 22:36:52,1310708212,0.2,1,264,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,0.85,1
2011-07-15T05:37:53Z,2011-07-14 22:37:53,1310708273,0.3,1,252,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,1.01,1
2011-07-15T05:38:52Z,2011-07-14 22:38:52,1310708332,0.8,1,275,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,2.33,1
2011-07-15T05:39:52Z,2011-07-14 22:39:52,1310708392,1,1,281,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,2.78,1
2011-07-15T05:40:53Z,2011-07-14 22:40:53,1310708453,0.9,1,258,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,2.32,1
2011-07-15T05:41:53Z,2011-07-14 22:41:53,1310708513,0.8,1,243,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,2.28,1
2011-07-15T05:42:53Z,2011-07-14 22:42:53,1310708573,0.7,1,226,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,1.94,1
2011-07-15T05:43:52Z,2011-07-14 22:43:52,1310708632,0.7,1,243,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,2.23,1
2011-07-15T05:44:52Z,2011-07-14 22:44:52,1310708692,1,1,274,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,2.48,1
2011-07-15T05:45:52Z,2011-07-14 22:45:52,1310708752,0.6,1,264,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,2.01,1
2011-07-15T05:46:52Z,2011-07-14 22:46:52,1310708812,0,1,0,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,0,1
2011-07-15T05:47:52Z,2011-07-14 22:47:52,1310708872,0,1,0,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,0,1
2011-07-15T05:48:53Z,2011-07-14 22:48:53,1310708933,0.1,1,193,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,0.38,1
2011-07-15T05:49:53Z,2011-07-14 22:49:53,1310708993,0,1,0,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,0,1
2011-07-15T05:50:53Z,2011-07-14 22:50:53,1310709053,0.2,1,163,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,0.82,1
2011-07-15T05:51:52Z,2011-07-14 22:51:52,1310709112,1.2,1,128,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,3.65,1
2011-07-15T05:52:52Z,2011-07-14 22:52:52,1310709172,1.7,1,130,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,4.29,1
2011-07-15T05:53:52Z,2011-07-14 22:53:52,1310709232,1.5,1,129,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,4.02,1
2011-07-15T05:54:52Z,2011-07-14 22:54:52,1310709292,1.6,1,133,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,3.91,1
2011-07-15T05:55:52Z,2011-07-14 22:55:52,1310709352,1.5,1,130,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,3.91,1
2011-07-15T05:56:52Z,2011-07-14 22:56:52,1310709412,1.4,1,137,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,3.68,1
2011-07-15T05:57:52Z,2011-07-14 22:57:52,1310709472,1.1,1,135,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,3.18,1
2011-07-15T05:58:52Z,2011-07-14 22:58:52,1310709532,1.2,1,137,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,3.42,1
2011-07-15T05:59:52Z,2011-07-14 22:59:52,1310709592,1.1,1,141,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,2.94,1
2011-07-15T06:00:52Z,2011-07-14 23:00:52,1310709652,1.3,1,137,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,3.65,1
2011-07-15T06:01:52Z,2011-07-14 23:01:52,1310709712,1.2,1,142,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,3.29,1
2011-07-15T06:02:52Z,2011-07-14 23:02:52,1310709772,1,1,146,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,2.53,1
2011-07-15T06:03:53Z,2011-07-14 23:03:53,1310709833,0.7,1,144,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,1.92,1
2011-07-15T06:04:52Z,2011-07-14 23:04:52,1310709892,0.8,1,153,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,2,1
2011-07-15T06:05:53Z,2011-07-14 23:05:53,1310709953,0.6,1,162,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,1.73,1
2011-07-15T06:06:53Z,2011-07-14 23:06:53,1310710013,0.6,1,163,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,1.92,1
2011-07-15T06:07:53Z,2011-07-14 23:07:53,1310710073,0.5,1,178,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,2.01,1
2011-07-15T06:08:53Z,2011-07-14 23:08:53,1310710133,0.7,1,176,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,1.68,1
2011-07-15T06:09:53Z,2011-07-14 23:09:53,1310710193,0.6,1,164,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,1.86,1
2011-07-15T06:10:52Z,2011-07-14 23:10:52,1310710252,0.7,1,147,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,1.76,1
2011-07-15T06:11:53Z,2011-07-14 23:11:53,1310710313,0.8,1,157,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,2.06,1
2011-07-15T06:12:52Z,2011-07-14 23:12:52,1310710372,0.6,1,167,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,1.9,1
2011-07-15T06:13:52Z,2011-07-14 23:13:52,1310710432,0.6,1,172,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,1.82,1
2011-07-15T06:14:53Z,2011-07-14 23:14:53,1310710493,0.7,1,188,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,1.77,1
2011-07-15T06:15:52Z,2011-07-14 23:15:52,1310710552,0.8,1,187,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,1.92,1
2011-07-15T06:16:53Z,2011-07-14 23:16:53,1310710613,0.5,1,170,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,1.93,1
2011-07-15T06:17:52Z,2011-07-14 23:17:52,1310710672,0.7,1,128,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,2.34,1
2011-07-15T06:18:52Z,2011-07-14 23:18:52,1310710732,0.8,1,133,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,2.28,1
2011-07-15T06:19:52Z,2011-07-14 23:19:52,1310710792,0.9,1,136,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,2.54,1
2011-07-15T06:20:53Z,2011-07-14 23:20:53,1310710853,1,1,143,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,2.47,1
2011-07-15T06:21:52Z,2011-07-14 23:21:52,1310710912,0.8,1,136,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,2.15,1
2011-07-15T06:22:52Z,2011-07-14 23:22:52,1310710972,1,1,135,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,2.53,1
2011-07-15T06:23:52Z,2011-07-14 23:23:52,1310711032,0.9,1,135,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,2.45,1
2011-07-15T06:24:52Z,2011-07-14 23:24:52,1310711092,1,1,138,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,2.62,1
2011-07-15T06:25:52Z,2011-07-14 23:25:52,1310711152,1,1,137,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,2.8,1
2011-07-15T06:26:52Z,2011-07-14 23:26:52,1310711212,1,1,133,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,2.35,1
2011-07-15T06:27:52Z,2011-07-14 23:27:52,1310711272,0.9,1,129,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,2.52,1
2011-07-15T06:28:52Z,2011-07-14 23:28:52,1310711332,1,1,125,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,2.44,1
2011-07-15T06:29:53Z,2011-07-14 23:29:53,1310711393,0.9,1,124,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,2.25,1
2011-07-15T06:30:52Z,2011-07-14 23:30:52,1310711452,0.7,1,133,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,2,1
2011-07-15T06:31:53Z,2011-07-14 23:31:53,1310711513,0.9,1,133,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,2.37,1
2011-07-15T06:32:52Z,2011-07-14 23:32:52,1310711572,0.9,1,139,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,2.26,1
2011-07-15T06:33:52Z,2011-07-14 23:33:52,1310711632,1,1,135,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,2.51,1
2011-07-15T06:34:53Z,2011-07-14 23:34:53,1310711693,0.9,1,137,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,2.32,1
2011-07-15T06:35:53Z,2011-07-14 23:35:53,1310711753,0.8,1,131,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,2.03,1
2011-07-15T06:36:53Z,2011-07-14 23:36:53,1310711813,0.8,1,136,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,1.96,1
2011-07-15T06:37:53Z,2011-07-14 23:37:53,1310711873,0.8,1,139,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,1.99,1
2011-07-15T06:38:53Z,2011-07-14 23:38:53,1310711933,0.7,1,146,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,1.98,1
2011-07-15T06:39:53Z,2011-07-14 23:39:53,1310711993,0.7,1,146,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,1.65,1
2011-07-15T06:40:52Z,2011-07-14 23:40:52,1310712052,0.6,1,147,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,1.72,1
2011-07-15T06:41:53Z,2011-07-14 23:41:53,1310712113,0.3,1,144,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,1.45,1
2011-07-15T06:42:53Z,2011-07-14 23:42:53,1310712173,0.1,1,144,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,0.27,1
2011-07-15T06:43:53Z,2011-07-14 23:43:53,1310712233,0.1,1,145,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,0.97,1
2011-07-15T06:44:53Z,2011-07-14 23:44:53,1310712293,0,1,0,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,0,1
2011-07-15T06:45:53Z,2011-07-14 23:45:53,1310712353,0,1,0,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,0,1
2011-07-15T06:46:53Z,2011-07-14 23:46:53,1310712413,0,1,0,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,0,1
2011-07-15T06:47:52Z,2011-07-14 23:47:52,1310712472,0,1,152,1,96.9,4,136,4,0,1,0,1342,3,0,1,0,4,40,1,14.6,63900,0.38,1
